1300	46	-1.65	0.9	2.417492970443061
1310	46	-1.65	0.9	2.7715164170147917
1320	46	-1.65	0.9	3.1093840188416193
1330	46	-1.65	0.9	3.372390301046978
1340	46	-1.65	0.9	3.628736816631954
1350	46	-1.65	0.9	3.879913158499117
1360	46	-1.65	0.9	4.353303954835992
1370	46	-1.65	0.9	4.647582745073586
1380	46	-1.65	0.9	4.939888834593156
1150	47	-1.72	1.28	-0.034078725331158334
1160	47	-1.72	1.28	-0.04530907380328836
1170	47	-1.72	1.28	0.209919155890512
1180	47	-1.72	1.28	0.33686745100105536
1190	47	-1.72	1.28	0.3385305245602221
1200	47	-1.72	1.28	0.6191971309740565
1210	47	-1.72	1.28	0.8571145568146008
1220	47	-1.72	1.28	0.8461782785023845
1230	47	-1.72	1.28	0.8618965975520378
1240	47	-1.72	1.28	1.2463126406106935
1250	47	-1.72	1.28	1.3338294822675756
1260	47	-1.72	1.28	1.5271992535795436
1270	47	-1.72	1.28	1.6870064829301377
1280	47	-1.72	1.28	1.8519775444925277
1290	47	-1.72	1.28	2.2062754629951247
1300	47	-1.72	1.28	2.4293854876965764
1310	47	-1.72	1.28	2.6165253713598915
1320	47	-1.72	1.28	2.8805312392746067
1330	47	-1.72	1.28	3.1280839544938464
1340	47	-1.72	1.28	3.4757145259812186
1350	47	-1.72	1.28	3.5950081284489697
1360	47	-1.72	1.28	3.9683231999779895
1370	47	-1.72	1.28	4.4462709930253155
1380	47	-1.72	1.28	4.313916120239179
1160	48	2.94	-5.77	0.1609521783560335
1170	48	2.76	-5.1	0.30321646975568073
1180	48	2.66	-4.42	0.5151700488020428
1190	48	2.54	-3.77	0.8623813664664755
1200	48	2.47	-3.13	1.1188477431056685
1210	48	2.4	-2.45	1.4421403670121768
1220	48	2.3	-1.75	1.4514158076195809
1230	48	2.27	-1.1	1.862229286526711
1240	48	2.2	-0.48	1.8750730553931128
1250	48	2.21	0.13	2.187875666957778
1260	48	2.14	0.74	2.493918803796271
1270	48	2.09	1.29	2.673599765997959
1280	48	2.03	1.85	3.0119954713548553
1290	48	1.92	2.38	3.293057167054104
1210	49	-1.09	-3.64	-0.032625689075711284
1220	49	-0.84	-4.05	0.23446804851696068
1230	49	-0.49	-4.48	0.7501551107675284
1240	49	-0.21	-4.78	1.0212057439002096
1250	49	0.04	-5.27	1.670965918722084
1260	49	0.33	-5.73	2.4799180106728116
1270	49	0.52	-6.3	3.1687268727422
1280	49	0.56	-6.89	4.253639213322749
1290	49	0.67	-7.48	5.399384375438688
1300	49	0.67	-8.05	6.579728170629
1310	49	0.77	-8.64	7.894314356583996
1240	51	0.92	3.06	0.14119171198733257
1250	51	1.01	2.49	0.02699218172203996
1260	51	1.03	1.91	0.3065519311811389
1270	51	1.02	1.33	0.3116392066844976
1280	51	1.09	0.7	0.47042639647451145
1290	51	1.08	0.07	0.6400029668610314
1300	51	1.12	-0.52	0.7192870006607349
1310	51	1.16	-1.15	0.8394642481849441
1320	51	1.18	-1.79	0.8940197021637494
1330	51	1.3	-2.42	1.2080273820901057
1340	51	1.52	-3.16	1.2477771183803597
1350	51	1.52	-3.83	1.2596644051699988
1360	51	1.61	-4.39	1.305105282995051
1370	51	1.6	-5.09	1.6527149016531342
1380	51	1.63	-5.78	1.6420599672591836
1480	52	2.19	-1.87	-0.020397564380482368
1490	52	2.04	-1.14	0.2594181863352064
1500	52	1.95	-0.43	0.394928156865897
1510	52	1.97	0.3	0.7298345372407847
1520	52	1.93	0.98	1.1066983042976517
1530	52	2.01	1.66	1.1072624404788383
1540	52	1.89	2.35	1.4733332923565028
1550	52	1.82	3.04	1.6894553806702928
1480	53	3.02	-1.86	-0.16275169637989428
1490	53	2.91	-1.14	0.7167692509566665
1500	53	2.74	-0.43	0.9654282578494647
1510	53	2.66	0.29	1.103148088615407
1520	53	2.59	0.99	0.8643701133070727
1530	53	2.6	1.68	1.1514513842417515
1540	53	2.55	2.34	1.3299525742809786
1550	53	2.55	2.99	1.8418396817966394
1480	54	3.82	-1.39	-0.14372333577889712
1490	54	3.65	-0.6	0.13636539218204863
1500	54	3.61	0.16	0.703414741450673
1510	54	3.6	0.82	1.2808917296040505
1520	54	3.49	1.44	1.8183747364508285
1530	54	3.39	2.11	2.837499825532859
1540	54	3.24	2.77	3.6524812570503853
1550	54	3.21	3.45	4.498353780452389
1490	55	-0.6	2.73	0.640405579409157
1500	55	-0.35	2.65	0.6042089664127527
1510	55	-0.2	2.51	0.5313586541213611
1520	55	-0.06	2.27	0.5362222463279493
1530	55	0.03	2.07	0.406781756006948
1540	55	0.19	1.9	0.3682536255095284
1550	55	0.35	1.75	0.4138807689185495
1560	55	0.43	1.57	0.6303267473527867
1570	55	0.47	1.29	0.8162484062564153
1580	55	0.52	1.09	1.4047667137035027
1590	55	0.58	0.92	1.4863127357395376
1600	55	0.65	0.8	1.8374401599181418
1610	55	0.65	0.7	2.30594763533442
1620	55	0.62	0.55	2.430849607371951
1670	56	1.48	0.55	-0.01544328916258593
1680	56	1.75	0.66	0.31305708780424907
1690	56	1.98	0.86	1.1916821474290464
1700	56	2.29	0.96	1.178199250759348
1710	56	2.64	1.08	1.0555911825578335
1720	56	2.93	1.22	1.0663077085326462
1730	56	3.19	1.45	1.0088419435618545
1740	56	3.48	1.57	1.424555842378723
1750	56	3.86	1.73	2.0780527301903677
1670	57	3.14	-3.22	-0.05257774292402875
1680	57	3.07	-2.62	0.525067787912477
1690	57	2.96	-2.04	1.024589219771638
1700	57	2.97	-1.5	1.2286351219534173
1710	57	2.94	-0.93	0.8408646710588967
1720	57	2.78	-0.38	1.0134330212465625
1730	57	2.69	0.13	1.078905056888064
1740	57	2.65	0.72	1.3181371941497961
1750	57	2.57	1.34	1.9594422012462975
1790	58	2.43	-4.16	-0.0067731563302122905
1800	58	2.44	-3.27	0.6467078737925178
1810	58	2.44	-2.38	1.2934966649348676
1820	58	2.47	-1.49	1.879434439402085
1830	58	2.54	-0.61	2.295996115105551
1840	58	2.56	0.27	3.327522800165334
1850	58	2.64	1.14	3.745795498835973
1860	58	2.67	1.99	4.318852675064926
1870	58	2.72	2.94	5.1317965740303855
1840	59	1.76	3.8	0.04632335248890665
1850	59	1.73	3.27	0.06069915596360012
1860	59	1.69	2.84	0.2366865445641173
1870	59	1.68	2.38	0.6847343669746979
1880	59	1.65	2.11	0.6160296318738752
1890	59	1.82	1.81	1.0754050289135202
1900	59	2.05	1.46	1.148212172782503
1910	59	1.97	1.12	1.5929995328012747
1920	59	1.81	0.82	1.457549289718584
1930	59	1.81	0.47	1.8166877516859454
1940	59	1.73	0.14	1.9921987585750238
1950	59	1.53	-0.08	2.283338150907291
1960	59	1.41	-0.32	2.5207595614307494
1970	59	1.37	-0.62	2.7685555818600767
1980	59	1.25	-0.84	2.9045324960727026
1990	59	1.11	-1.02	3.2664790000302704
1840	60	1.04	4.06	-0.040360685478964736
1850	60	0.95	3.5	0.3317935717803968
1860	60	1.0	3.04	0.42895696539278405
1870	60	1.04	2.63	0.6853276587879313
1880	60	1.02	2.21	0.8825547820901848
1890	60	1.07	1.88	1.286653778269808
1900	60	1.08	1.61	1.7060125324370787
1910	60	1.06	1.33	2.069806294216677
1920	60	0.98	1.12	2.703393616720624
1930	60	0.98	0.9	3.1887307366848905
1940	60	0.98	0.59	3.824364605347828
1950	60	1.03	0.28	4.554699551585623
1960	60	0.94	-0.04	5.358590161598929
1970	60	0.88	-0.34	6.095801946726997
1980	60	0.93	-0.57	6.829632688077581
1990	60	0.83	-0.74	7.864695163454724
1850	61	2.86	-5.31	0.10639344862084779
1860	61	2.83	-4.61	0.45365542004630743
1870	61	2.73	-3.93	0.8205878221534921
1880	61	2.63	-3.27	0.7815432414244539
1890	61	2.67	-2.6	1.1690727117963444
1900	61	2.63	-1.94	1.0905234014186633
1910	61	2.67	-1.33	0.9301894722658545
1920	61	2.77	-0.74	0.9724820171081567
1930	61	2.7	-0.05	1.0219428510196737
1940	61	2.67	0.59	0.973432039895622
1950	61	2.62	1.28	1.3013605604509917
1960	61	2.4	1.94	1.4746940687520995
1970	61	2.35	2.59	1.9232294122387565
1850	62	3.24	-3.68	0.07953984561412569
1860	62	3.23	-3.08	0.11498341971108758
1870	62	3.21	-2.52	0.36116998703723857
1880	62	3.2	-1.95	0.8259944441355153
1890	62	3.28	-1.36	1.1907530967315547
1900	62	3.31	-0.81	1.9304373252724
1910	62	3.34	-0.25	2.266404364376954
1920	62	3.46	0.32	3.054155709205622
1930	62	3.49	0.86	3.920204796112139
1940	62	3.52	1.4	4.581459732697998
1950	62	3.63	1.93	5.676729460505687
1960	62	3.63	2.42	6.69489018366825
1970	62	3.63	2.93	7.599790489328626
1900	63	1.18	3.75	0.5533575132033465
1910	63	1.2	3.25	0.5934045892193502
1920	63	1.33	2.71	0.578712647453138
1930	63	1.45	2.13	0.5471099559457857
1940	63	1.69	1.61	0.5146894084762084
1950	63	1.97	1.07	0.6317474725516066
1960	63	2.2	0.54	0.8383112762307492
1970	63	2.44	-0.08	1.5335403873599316
1980	63	2.56	-0.76	2.1509909268113265
1990	63	2.61	-1.41	2.4481331138243863
2000	64	1.02	-1.18	0.3746105234658776
2010	64	0.98	-1.44	0.5779695294706562
2020	64	0.87	-1.61	0.43460319483056964
2030	64	0.67	-1.73	0.6173298596172827
2040	64	0.57	-1.88	1.082827857630911
2050	64	0.44	-2.11	1.9808065912971358
2060	64	0.17	-2.29	2.5832388373395117
2000	65	0.7	-0.86	0.022182032917359318
2010	65	0.66	-1.11	0.6696135327283499
2020	65	0.55	-1.31	1.0429263652587564
2030	65	0.58	-1.37	1.0374742626878137
2040	65	0.5	-1.52	0.884724445002539
2050	65	0.49	-1.5	1.1720315435117508
2060	65	0.49	-1.5	1.9516376652105438
2000	66	2.63	-2.22	0.04395325427957502
2010	66	2.57	-2.94	0.7843876236298286
2020	66	2.59	-3.64	1.0718155950509352
2030	66	2.56	-4.38	0.9115150805880997
2040	66	2.47	-5.07	0.9997414919557095
2050	66	2.45	-5.77	1.3799116953774369
2060	66	2.33	-6.47	1.9747089616795646
2100	67	3.13	-7.14	0.06562982932009799
2110	67	3.21	-6.34	0.480077031644362
2120	67	3.21	-5.55	0.7189784935155735
2130	67	3.17	-4.74	1.3430987112610946
2140	67	3.1	-3.94	1.4974954806988838
2150	67	2.99	-3.16	2.0698105098307913
2160	67	2.91	-2.44	2.3000341471858152
2170	67	2.78	-1.69	2.740290929047762
2180	67	2.76	-0.89	3.1350146580823717
2190	67	2.61	-0.14	3.693237848536254
2200	67	2.53	0.6	4.160862604957385
2210	67	2.42	1.33	4.473507837564823
2220	67	2.36	2.12	4.963068637351661
2130	68	3.05	-7.32	0.25497098982269367
2140	68	2.99	-6.46	0.19476453278787398
2150	68	2.97	-5.73	0.7307394341210381
2160	68	2.95	-4.97	0.9489922765356963
2170	68	2.92	-4.22	1.5101999122494347
2180	68	3.04	-3.5	1.843915775426428
2190	68	3.08	-2.77	2.235161216115244
2200	68	3.12	-2.05	2.6541158451590636
2210	68	3.25	-1.42	3.0779473928657337
2220	68	3.33	-0.76	3.345529743146254
2230	68	3.45	-0.05	3.6340815933925303
2130	69	3.07	-9.21	-0.09650605913489091
2140	69	3.04	-8.45	0.3198120849865952
2150	69	2.94	-7.66	0.8243888669445081
2160	69	2.73	-6.87	1.0216444924923336
2170	69	2.55	-6.06	1.5931740909588985
2180	69	2.29	-5.24	1.7118899213052483
2190	69	2.12	-4.47	2.1549319269870586
2200	69	1.93	-3.66	2.533844286414892
2210	69	1.83	-2.85	3.0557523671284095
2220	69	1.88	-2.04	3.2168277494221496
2230	69	1.89	-1.23	3.637177880846478
2240	69	1.98	-0.45	4.170864265506726
2300	70	2.85	0.74	0.00879450403168742
2310	70	2.93	0.25	0.2879415233150211
2320	70	3.14	-0.23	1.1311265238089159
2330	70	3.35	-0.73	1.8515999970653545
2340	70	3.55	-1.23	3.1490817423223647
2350	70	3.8	-1.87	4.098993966090404
2770	71	2.66	3.27	0.0049996216021857545
2780	71	2.67	2.68	0.16320180501940915
2790	71	2.69	2.07	0.3234192463838511
2800	71	2.64	1.45	0.4384057634387262
2810	71	2.63	0.86	0.6605214039760124
2820	71	2.63	0.25	0.8005944020004372
2830	71	2.6	-0.34	1.0655570322152337
2840	71	2.62	-0.93	1.3230188262572806
2850	71	2.56	-1.51	1.493418428261961
2860	71	2.45	-2.13	1.6173072419902588
2870	71	2.35	-2.71	1.7152696087655595
2880	71	2.19	-3.29	1.9055288298452246
2890	71	2.13	-3.91	2.1712451214387363
2900	71	2.06	-4.54	2.442234625692466
2910	71	2.02	-5.18	2.346418641299773
2920	71	2.09	-5.8	2.7649756694846124
2930	71	2.15	-6.46	2.9082253360736336
2940	71	2.28	-7.13	3.123722079547396
2950	71	2.38	-7.77	3.1383247221302564
2960	71	2.43	-8.43	3.4900700654099244
2970	71	2.48	-9.09	3.3723640918360007
2980	71	2.45	-9.73	3.7307722238440615
2770	72	1.95	3.46	0.1384914964851114
2780	72	1.86	2.86	0.1975737175855783
2790	72	1.83	2.27	0.43570191477009357
2800	72	1.79	1.72	0.6550442055269072
2810	72	1.75	1.16	0.7219374179500185
2820	72	1.79	0.55	0.9097300380826038
2830	72	1.8	-0.06	1.124058179726506
2840	72	1.79	-0.66	1.0351418507282304
2850	72	1.79	-1.27	1.0981103954612572
2860	72	1.69	-1.91	1.0473497319809248
2870	72	1.6	-2.54	0.7977168540656261
2880	72	1.49	-3.15	0.9228578665012198
2890	72	1.35	-3.77	0.9219396012415668
2900	72	1.29	-4.42	1.0632809903654035
2910	72	1.2	-5.06	0.9238717210690535
2920	72	1.09	-5.73	0.8205193048192793
2930	72	0.99	-6.42	0.9912933892989773
2940	72	0.83	-7.1	1.187386168510784
2950	72	0.76	-7.76	1.2797635183623695
2960	72	0.75	-8.58	1.7549004430232515
2970	72	0.7	-9.28	1.7346278348398334
2980	72	0.85	-9.9	1.7421633454766665
2770	73	3.66	0.82	-0.060927082000869284
2780	73	3.63	1.38	0.8860092847929112
2790	73	3.61	1.99	2.600073576755338
2800	73	3.59	2.57	5.132828244546646
2840	75	2.29	-6.96	0.1401550295135362
2850	75	2.32	-6.52	0.2561112097782477
2860	75	2.36	-6.09	0.4551212687976747
2870	75	2.57	-5.62	0.7776089322347562
2880	75	2.69	-5.17	0.9607419559077667
2890	75	2.73	-4.7	1.2794934939690559
2900	75	2.8	-4.22	1.5276724552542305
2910	75	2.86	-3.8	1.9844185283513538
2920	75	2.79	-3.36	2.092827785700823
2840	76	2.88	-7.74	-0.1549588246203151
2850	76	2.78	-7.31	0.3043515131287528
2860	76	2.82	-6.86	0.9146463609727511
2870	76	2.92	-6.43	1.445069912386116
2880	76	2.96	-5.99	1.5986620755106244
2890	76	3.13	-5.56	2.435951219988887
2900	76	3.25	-5.18	3.145040796762694
2910	76	3.29	-4.54	4.081402247736419
2920	76	3.39	-4.04	5.025947664249644
2840	77	3.45	-7.48	0.21288010955988695
2850	77	3.35	-7.08	2.4081183267029678
2840	78	3.59	-6.43	0.5281915187386027
2850	78	3.63	-6.0	0.5728771427648525
2860	78	3.7	-5.54	0.4490736189548301
2870	78	3.76	-5.04	0.4416923859406066
2880	78	3.79	-4.57	0.49776295220073785
2890	78	3.87	-3.99	0.9458490401036632
2900	78	3.87	-3.45	1.7060188769923625
2910	78	3.86	-2.98	2.150269180162328
2920	78	3.85	-2.46	2.461498532415247
2840	79	1.23	-8.16	0.02780593011022832
2850	79	1.23	-8.16	-0.057400900199187394
2860	79	1.23	-8.16	0.2253440493615677
2870	79	1.23	-8.16	0.39909217392515717
2880	79	1.23	-8.16	0.5424990660093316
2890	79	1.23	-8.16	0.7200191339360865
2900	79	1.23	-8.16	0.9164983228600335
2910	79	1.23	-8.16	0.8095039437352135
2920	79	1.23	-8.16	1.120818926580046
2930	79	1.23	-8.16	1.1851872438270317
2940	79	1.23	-8.16	1.4559857485623409
2950	79	1.23	-8.16	1.5099141111201488
2960	79	1.24	-8.15	1.783054960494888
2970	79	1.23	-8.14	2.0150939747864727
2980	79	1.23	-8.14	2.094531069536083
2840	80	1.48	-9.33	0.09132379403666754
2850	80	1.48	-9.33	0.45723072178969953
2860	80	1.48	-9.33	0.5332145851985095
2870	80	1.48	-9.33	1.0163316611788598
2880	80	1.48	-9.33	1.1502479522198261
2890	80	1.48	-9.33	1.0584996681581738
2900	80	1.48	-9.33	1.1895854103299932
2910	80	1.48	-9.33	1.135067391569258
2920	80	1.48	-9.33	0.8209565567352504
2930	80	1.48	-9.33	0.9568971668502653
2940	80	1.48	-9.33	1.0676999905572788
2950	80	1.48	-9.33	1.1042765796023986
2960	80	1.48	-9.33	1.407113800895599
2970	80	1.48	-9.33	1.5110335882037644
2980	80	1.5	-9.33	1.7569834136748559
2870	81	3.84	-6.31	0.03484477933448758
2880	81	3.91	-5.92	0.7784825103037984
2890	81	4.04	-5.4	1.6441584129781888
2900	81	4.04	-5.02	3.3015900081910683
2910	81	4.09	-4.53	4.839849673593999
2920	81	4.12	-3.99	7.1564656876054675
2900	82	3.09	-9.65	-0.1801629977109116
2910	82	3.13	-9.0	0.930305536233707
2920	82	3.14	-8.4	1.8402600646280607
2930	82	3.3	-7.82	2.708096509919547
2940	82	3.43	-7.29	3.716382582951881
2950	82	3.53	-6.75	4.494055599289612
3100	83	1.65	2.7	0.04351916731455692
3110	83	1.73	2.09	0.08432674562463532
3120	83	1.73	1.52	-0.010416491549633033
3130	83	1.71	0.91	0.09879033484936284
3140	83	1.78	0.3	0.3319235581993939
3150	83	1.76	-0.31	0.3727587746665736
3160	83	1.72	-0.89	0.44233508243583364
3170	83	1.74	-1.47	0.5869554352184341
3180	83	1.68	-2.07	0.6025416126473669
3190	83	1.66	-2.67	0.8028535363144713
3200	83	1.68	-3.29	0.8716649549681869
3210	83	1.58	-3.91	1.0699772652277884
3220	83	1.49	-4.55	1.029639844218389
3230	83	1.35	-5.17	1.0355151180826272
3240	83	1.09	-5.74	1.3440075176205497
3250	83	0.93	-6.33	1.3901212689983706
3260	83	0.75	-6.88	1.6045219567534046
3270	83	0.51	-7.43	1.6396997349327214
3280	83	0.46	-8.02	1.683361993468076
3290	83	0.41	-8.57	1.8367052819853749
3300	83	0.33	-9.13	1.7507008984841277
3110	84	3.39	-0.92	-0.02782723445547923
3120	84	3.46	-0.36	0.745250662795496
3130	84	3.54	0.19	1.521374619896811
3140	84	3.55	0.77	2.148312206049013
3170	85	1.22	-8.24	0.03394864383939584
3180	85	1.22	-8.24	0.5370326986035803
3190	85	1.22	-8.24	0.6983990056701197
3200	85	1.22	-8.24	0.6945194464475302
3210	85	1.22	-8.24	1.245855132768789
3220	85	1.22	-8.24	1.1181158254602983
3230	85	1.22	-8.24	0.9783603500159017
3240	85	1.22	-8.24	0.8936103377758292
3250	85	1.22	-8.24	0.8498183885298083
3260	85	1.22	-8.24	0.9016857749603626
3270	85	1.22	-8.24	1.1384968505867923
3280	85	1.22	-8.24	1.2346452277656415
3290	85	1.22	-8.24	1.6143308123184086
3300	85	1.22	-8.24	1.9757077394465763
3170	86	1.41	-9.28	0.11814559549917786
3180	86	1.41	-9.28	0.2919486983588433
3190	86	1.41	-9.28	0.3088913844518447
3200	86	1.41	-9.28	0.40708569692484736
3210	86	1.41	-9.28	0.8396655057510022
3220	86	1.41	-9.28	0.8031044198703097
3230	86	1.41	-9.28	0.8118933305932955
3240	86	1.41	-9.28	1.1915986465546118
3250	86	1.41	-9.28	1.2817612100012907
3260	86	1.41	-9.28	1.3774224547793719
3270	86	1.41	-9.27	1.525308643418179
3280	86	1.41	-9.26	1.6020426803401655
3290	86	1.41	-9.26	1.7763644719482226
3300	86	1.41	-9.26	1.8062196873838599
3200	87	3.36	-8.77	-0.01267425015729398
3210	87	3.33	-8.02	1.0629240732531093
3220	87	3.35	-7.3	2.063904134279612
3230	87	3.32	-6.61	3.3757986683029633
3240	87	3.22	-5.88	4.618204097636637
3410	89	1.83	-0.49	0.14071131611128831
3420	89	1.88	-0.98	0.29958891580570735
3430	89	1.89	-1.47	0.7107175258848335
3440	89	2.0	-1.98	0.8245477740695699
3450	89	2.1	-2.49	1.0490200826345375
3460	89	2.18	-3.05	1.2630684285492353
3470	89	2.3	-3.59	1.488399800374376
3480	89	2.4	-4.11	2.051068878568726
3490	89	2.46	-4.65	1.9205399573232396
3500	89	2.56	-5.13	2.314852077323852
3510	89	2.59	-5.51	2.480079844927899
3520	89	2.67	-6.11	2.747532627174458
3530	89	2.81	-6.63	3.0968146006436
3540	89	2.79	-7.16	3.025723514991632
3550	89	2.9	-7.65	3.225596791679658
3560	89	2.9	-8.18	3.9103477526293404
3570	89	2.89	-8.73	4.0371771725728305
3580	89	2.86	-9.35	4.2452802070326765
3410	90	1.28	-0.65	-0.12443443019588499
3420	90	1.33	-1.16	-0.0261282276925138
3430	90	1.34	-1.68	0.18594622139012115
3440	90	1.47	-2.2	0.1659042515432051
3450	90	1.57	-2.71	0.5209353081692523
3460	90	1.64	-3.29	0.570410487458443
3470	90	1.75	-3.82	0.8423223579196422
3480	90	1.85	-4.35	0.909989921450088
3490	90	1.9	-4.9	0.8783349456150238
3500	90	1.96	-5.4	1.0320321975281288
3510	90	2.06	-5.93	0.9597518444391957
3520	90	2.08	-6.43	1.5006117158175887
3530	90	2.07	-6.97	1.6835900270448585
3540	90	2.14	-7.51	1.5972291013619562
3550	90	2.12	-8.08	1.7349582384938642
3560	90	2.09	-8.66	1.7405182001692443
3570	90	2.28	-9.11	2.028406175546138
3580	90	2.16	-9.65	2.0900331852265346
3410	91	1.97	-3.91	0.07478987452530846
3420	91	2.09	-4.42	0.04729570649424798
3430	91	2.2	-4.95	0.40730662301868376
3440	91	2.27	-5.49	0.5271180794255005
3450	91	2.34	-5.99	0.9889495164900637
3460	91	2.4	-6.48	1.2413154719039925
3470	91	2.47	-6.94	1.619877984796096
3480	91	2.52	-7.37	2.030714624345139
3490	91	2.5	-7.95	2.30155426299934
3500	91	2.38	-8.32	2.7855014780160783
3510	91	2.37	-8.88	3.143633416595657
3520	91	2.21	-9.41	3.5409889829898615
3530	91	2.25	-9.99	4.073571492941362
3410	92	1.28	-8.29	-0.01888939451690492
3420	92	1.26	-8.25	-0.019246404858806354
3430	92	1.24	-8.21	0.2625243481214718
3440	92	1.24	-8.21	0.5095366946533557
3450	92	1.24	-8.21	0.6499135094507967
3460	92	1.24	-8.21	0.5878834082373626
3470	92	1.24	-8.21	0.7361711499200314
3480	92	1.24	-8.21	0.9227662058384118
3490	92	1.24	-8.22	1.0458485949531664
3500	92	1.24	-8.23	1.3685560958428455
3510	92	1.24	-8.23	1.501626564347351
3520	92	1.24	-8.21	1.4782217967542812
3530	92	1.24	-8.21	1.5009191265415849
3540	92	1.24	-8.21	1.5785897663642001
3550	92	1.24	-8.21	1.907990679646522
3560	92	1.24	-8.21	2.0080304206521715
3570	92	1.24	-8.21	2.059819726377129
3580	92	1.24	-8.21	2.3747579354412487
3410	93	1.41	-9.2	-0.06978318337779148
3420	93	1.41	-9.2	0.13756401883461358
3430	93	1.41	-9.2	0.365484757016298
3440	93	1.41	-9.2	0.5637974402314866
3450	93	1.41	-9.2	0.712601629905316
3460	93	1.41	-9.2	0.6838812182214611
3470	93	1.41	-9.2	1.0864848596315153
3480	93	1.41	-9.2	1.6158859214662753
3490	93	1.41	-9.2	1.702459462109093
3500	93	1.41	-9.2	2.0302998250700335
3510	93	1.41	-9.2	2.464954341968741
3520	93	1.41	-9.2	3.030330345583633
3530	93	1.41	-9.2	3.119361245121072
3540	93	1.43	-9.19	3.7259376398308506
3550	93	1.47	-9.15	3.980992238804669
3560	93	1.45	-9.14	4.366580070779031
3570	93	1.4	-9.14	5.063090464737823
3580	93	1.38	-9.14	5.795052464617304
3480	94	2.45	-10.15	-0.017999564767179576
3490	94	2.67	-10.02	0.8729321322672476
3500	94	2.92	-9.82	1.704664610193314
3510	94	3.25	-9.56	2.0653764352628894
3520	94	3.43	-9.35	2.7541911172718305
3530	94	3.66	-9.02	3.4874101887126523
3490	95	3.7	-10.21	-0.048244449600112094
3500	95	3.79	-9.6	1.0874927968994732
3510	95	3.78	-8.92	1.184176755027589
3520	95	3.79	-8.29	0.8968414333349994
3530	95	3.74	-7.73	1.1969082604095231
3540	95	3.8	-7.11	1.9528646065640984
4000	96	1.98	3.74	-0.004002948356519767
4010	96	1.96	3.44	0.16430872329115287
4020	96	1.98	3.11	0.4132461520195272
4030	96	1.86	2.78	0.5645005432177379
4040	96	1.83	2.43	0.6316772867916922
4050	96	1.86	2.07	0.8696904840981066
4060	96	1.8	1.7	0.8525275512434238
4070	96	1.81	1.32	1.0234395610278164
4080	96	1.85	0.94	1.1247287045385113
4090	96	1.84	0.48	1.2221768371356094
4100	96	1.86	0.01	1.261683401081171
4110	96	1.9	-0.5	1.135969438831891
4120	96	1.86	-0.92	1.2154734737831354
4130	96	1.9	-1.47	0.9118246671895978
4140	96	1.92	-1.94	0.9223323579031089
4150	96	1.87	-2.41	0.9084480872831989
4160	96	1.95	-2.91	0.9811166229865811
4170	96	1.99	-3.4	1.0347663331534678
4180	96	1.96	-3.89	0.7978230408645715
4190	96	2.07	-4.38	1.0659776270385635
4200	96	2.12	-4.88	1.002764399046109
4210	96	2.16	-5.35	1.015108871079524
4220	96	2.35	-5.82	1.3127733315506946
4230	96	2.45	-6.3	1.4410847037816696
4240	96	2.51	-6.75	1.5429869053550538
4250	96	2.68	-7.2	1.824558331368543
4260	96	2.69	-7.62	1.9979192447595837
4000	97	1.22	3.29	0.504007962794467
4010	97	1.26	2.92	0.5678234545075855
4020	97	1.33	2.57	0.5017334433162346
4030	97	1.34	2.2	0.4469583817096674
4040	97	1.32	1.84	0.7291818422296042
4050	97	1.31	1.45	0.6420577783439669
4060	97	1.24	1.04	0.508841382468064
4070	97	1.16	0.67	0.5655857824452876
4080	97	1.06	0.21	0.2834887044465625
4090	97	1.03	-0.23	0.509022043873925
4100	97	1.03	-0.59	0.5457214671318086
4110	97	1.04	-1.03	0.5623964838611527
4120	97	1.01	-1.61	0.40896343754205067
4130	97	1.05	-2.07	0.5920877152590585
4140	97	1.1	-2.52	0.6044549518048272
4150	97	1.17	-2.99	0.6984499150101268
4160	97	1.24	-3.42	0.7063805896810856
4170	97	1.32	-4.01	1.027622302699554
4180	97	1.33	-4.47	1.3382557964568103
4190	97	1.43	-4.96	1.3730731666575968
4200	97	1.45	-5.4	1.6716832138880942
4210	97	1.49	-5.88	1.744661582854398
4220	97	1.66	-6.36	1.9798506859710336
4230	97	1.86	-6.8	2.187915299822055
4240	97	1.95	-7.26	2.163514685410415
4250	97	2.17	-7.81	2.543377232078796
4260	97	2.32	-8.25	2.553596284113157
4000	98	3.51	1.98	0.06251742698509397
4010	98	3.53	1.61	0.039247164967092796
4020	98	3.62	1.19	0.455081645743345
4030	98	3.71	0.79	0.697495399797852
4040	98	3.8	0.52	1.0544834496684752
4050	98	3.82	0.43	1.388264244487099
4060	98	3.82	0.37	1.767776631402226
4070	98	3.82	0.34	2.4745843988964573
4080	98	3.82	0.25	3.0492848194304885
4090	98	3.82	0.25	3.5220401938081176
4100	98	3.82	0.25	4.307630127132943
4110	98	3.82	0.25	4.98753524263079
4120	98	3.82	0.25	5.717216547851101
4130	98	3.82	0.28	6.541829961060394
4000	99	3.53	-4.78	0.10272850647005474
4010	99	3.57	-4.14	0.5025457797640916
4020	99	3.43	-3.63	0.7191492005067246
4030	99	3.44	-3.09	1.0225564864849124
4040	99	3.41	-2.58	1.341862440542653
4050	99	3.31	-2.06	1.7134415632661861
4060	99	3.28	-1.54	2.0081755657999407
4070	99	3.22	-1.06	2.432655210911725
4080	99	3.14	-0.56	2.5120116820523357
4090	99	3.13	0.02	3.0655418243273864
