90	30	5.071156816	10.72346212	0.6575877226274678
100	30	5.190490534	10.6268049	0.6827495197282265
110	30	5.310034716	10.53014768	0.7950578913604257
120	30	5.381803318	10.41940954	0.7091843704589996
130	30	5.43336727	10.30270489	1.0162676224408176
140	30	5.484720757	10.18600025	1.1420596657286337
150	30	5.536074244	10.06929561	0.9395608715811172
160	30	5.580903312	9.94948839	1.1291954768083567
170	30	5.598792846	9.817509521	1.3187754773472626
180	30	5.616682381	9.685530652	1.139659961101808
190	30	5.634571915	9.553551783	1.2502224744197794
200	30	5.652461449	9.421572913	1.4091786277270855
210	30	5.711602145	9.287207446	1.3899096067815635
220	30	5.811783537	9.1509327	1.6165981482150702
230	30	5.911964929	9.014419295	1.6421822372853936
240	30	6.012356787	8.878144549	1.7186888993734943
250	30	6.145581201	8.736380628	1.787562502700955
260	30	6.356046311	8.581967738	1.7282784444606865
270	30	6.56651142	8.427554847	1.9004895812622218
280	30	6.77697653	8.273141957	2.0237317885749277
290	30	7.008488151	8.084600715	2.2085932320822224
300	30	7.242314887	7.892240917	2.003144152805949
310	30	7.476141624	7.700119778	2.084138019380812
320	30	7.726384639	7.528762042	2.282375865798746
330	30	8.01514277	7.405852245	2.3911309296480887
340	30	8.303690435	7.283181108	2.268172117286571
350	30	8.592448566	7.160509971	2.4036863309520857
360	30	8.861843906	7.081274917	2.5010001700474933
370	30	9.126398549	7.013256874	2.4673172814586772
380	30	9.390953191	6.945000172	2.521474317927603
390	30	9.660348532	6.897268212	2.8138297812296873
400	30	9.940898523	6.897268212	2.727423394805255
410	30	10.22165898	6.897268212	2.9709272173701358
420	30	10.50220897	6.897268212	2.8316983932460413
430	30	10.78275896	6.897268212	3.059910806361348
440	30	11.08393453	6.914690377	3.218237445189904
450	30	11.3899508	6.936408419	3.097931629664636
460	30	11.69617754	6.958126461	3.2358841172375
470	30	12.00219381	6.979605843	3.310421096031311
480	30	12.28737403	7.020893988	3.3604133892914447
490	30	12.54077402	7.091537289	3.4981645493133873
500	30	12.79438448	7.16194193	3.380566958470525
510	30	13.04778447	7.23258523	3.430214811068688
520	30	13.30139493	7.302989871	3.805717111435927
530	30	13.43377748	7.36432544	3.8446405183053303
540	30	13.56594957	7.425661008	3.84132233410492
550	30	13.69833213	7.486996577	3.8632418796254324
560	30	13.77978212	7.562651733	4.150211353090431
570	30	13.81051003	7.652149158	3.9726154369410844
0	31	7.113720705	7.541649671	0.07608298066565952
10	31	6.862425364	7.713962046	0.2049440452277909
20	31	6.610919558	7.886274422	0.2907182425866299
30	31	6.359624218	8.058825457	0.6575948525110251
40	31	6.104119574	8.229228554	0.5297485081025932
50	31	5.842300978	8.397006393	0.534828605905236
60	31	5.580692847	8.564545573	0.7859695692406874
70	31	5.319084716	8.732323412	0.8982990428513967
80	31	5.026327748	8.868836817	0.7733629935078903
90	31	4.720101014	8.991746614	0.91499834930817
100	31	4.414084744	9.114656411	1.2360650367810897
110	31	4.191412658	9.276467755	1.1824757809343667
120	31	4.094388243	9.49675075	1.0270939346029773
130	31	3.997153362	9.717033745	1.100077701227261
140	31	3.900128946	9.93731674	1.1602643536097976
150	31	3.864560343	10.1311085	1.0459350207616211
160	31	3.890868482	10.29817036	1.0079003097936265
170	31	3.91717662	10.46523222	0.9914382882758191
180	31	3.943484759	10.63229408	1.067330126387514
190	31	3.904127784	10.79863996	0.9486678293384413
200	31	3.798895229	10.96450852	0.9304747078391287
210	31	3.693662674	11.13013842	0.930173473865972
220	31	3.588430119	11.29600698	0.6862350877794612
230	31	3.373545242	11.44803327	0.7502388192223278
240	31	3.146453389	11.59886627	0.9267561331310579
250	31	2.919361536	11.74969926	0.9165263671991681
260	31	2.68721852	11.89814565	1.1079677604037252
270	31	2.408352249	12.02726061	0.8173696685884738
280	31	2.129696444	12.1561369	1.0597288550613877
290	31	1.851040639	12.28525185	1.3531339931993056
300	31	1.571542974	12.39885391	1.3065574836846447
310	31	1.290782517	12.4897833	1.5418830668496561
320	31	1.010232526	12.58071268	1.5896061804789023
330	31	0.729682535	12.67164207	1.6405716957714538
340	31	0.453552311	12.76400341	1.5267782545671933
350	31	0.195101157	12.86161527	1.6885706079839673
360	31	-0.063139533	12.95922712	2.0355791016775036
0	32	6.77697653	8.20989711	0.07120065528015482
10	32	6.502109097	8.32922701	0.03523134157236924
20	32	6.227452129	8.44855691	0.05227490132639363
30	32	5.952584696	8.56788681	0.12681887115577675
40	32	5.649725403	8.68721671	0.30919012814034064
50	32	5.304983553	8.806546609	0.2583056184864237
60	32	4.960031239	8.925876509	0.5009694970712645
70	32	4.615078924	9.045206409	0.7466563899303755
80	32	4.403140558	9.207972393	0.7141525243018851
90	32	4.224666146	9.381478067	1.028076129403701
100	32	4.045981267	9.554983741	1.1287292026352638
110	32	3.956744061	9.757128592	0.8363360027940911
120	32	3.956744061	9.987912618	1.2809182971376356
130	32	3.956744061	10.21869664	1.5835545373151763
140	32	3.956744061	10.42060283	1.5195334282446447
150	32	3.956744061	10.59363119	1.9234316250785595
160	32	3.956744061	10.76665954	1.9413332917233241
170	32	3.956744061	10.9396879	2.300038990853145
180	32	3.860982436	11.10197656	2.413091323235661
190	32	3.669669651	11.25400286	2.4240220376130113
200	32	3.478356867	11.40579049	2.778487342534846
210	32	3.268944083	11.55662348	3.0585722762882006
220	32	2.986710371	11.70292194	3.26283104760357
230	32	2.704476659	11.84945906	3.4486442826684076
240	32	2.422242947	11.99599617	3.6802757516765734
250	32	2.140009235	12.14229463	3.971057491213334
260	32	1.857565058	12.26448845	4.177374758195105
270	32	1.574910415	12.38023845	4.486412796472972
280	32	1.292255773	12.49622711	4.830917422861032
290	32	1.013179038	12.60457866	5.005970705675972
300	32	0.742731372	12.69550805	5.382753115672697
310	32	0.472073241	12.78643743	5.633188652613752
320	32	0.20141511	12.87736681	6.214255228564846
330	32	-0.069243021	12.9682962	6.449976849936243
0	33	8.102906721	11.78979411	-0.008876673576803903
10	33	8.018720677	11.70125132	0.2582830461314962
20	33	7.934534633	11.61246987	0.2374341027834239
30	33	7.850348589	11.52392709	0.28684575588101136
40	33	7.769740452	11.43180441	0.3803387449750911
50	33	7.692499757	11.33634049	0.4711041668701215
60	33	7.615259062	11.24087657	0.7105869585311289
70	33	7.589161388	11.11939873	0.6040367126327801
80	33	7.613785806	10.97214563	0.5217910560422291
90	33	7.638620689	10.82465388	0.8658310902240532
100	33	7.66955906	10.6742982	0.8651734194414086
110	33	7.756270685	10.49888325	0.8431981030940713
120	33	7.84298231	10.3234683	0.8628895200951119
130	33	7.92948347	10.14805334	0.8483905260024986
140	33	8.001673003	10.0117786	0.8861708910534227
150	33	8.067338117	9.892448698	1.1174770352634393
160	33	8.133213696	9.773118798	1.0069143232801823
170	33	8.164993928	9.709157972	1.0429444308163793
180	33	8.162889277	9.700804879	1.1487556903160114
190	33	8.160995091	9.692213126	1.0807183719560636
200	33	8.15889044	9.683860033	0.9157772894245442
210	33	8.156785789	9.67526828	1.1682558841928845
220	33	8.154891603	9.666915187	1.2691672518244013
230	33	8.152786952	9.658323435	1.1846019504295946
240	33	8.1506823	9.649970342	1.0009020077277553
250	33	8.148788114	9.641378589	1.1039367404683544
260	33	8.146683463	9.633025496	1.0828792413413115
270	33	8.144578812	9.624433743	1.1194518839877525
280	33	8.142684626	9.61608065	1.0795009057297658
290	33	8.140579975	9.607488897	1.1147803069166837
300	33	8.138475324	9.599135804	1.018297589929227
310	33	8.136581138	9.590544051	0.9653159827168298
320	33	8.134476487	9.582190958	0.9325659544875213
330	33	8.132371836	9.573837866	0.9052225483915162
340	33	8.13047765	9.565246113	1.0770247636061396
350	33	8.128372999	9.55689302	1.0059912441527312
360	33	8.126268348	9.548301267	0.7547399580369392
370	33	8.124374162	9.539948174	0.942209940653719
380	33	8.122269511	9.531356421	0.9849870941148704
390	33	8.12016486	9.523003328	0.9199121810798918
400	33	8.118270674	9.514411575	0.877606749909201
410	33	8.116166022	9.506058482	1.1286185321863984
420	33	8.114061371	9.49746673	0.9554528750768234
430	33	8.112167185	9.489113637	1.0135281984946818
440	33	8.110062534	9.480521884	1.0945357275561793
450	33	8.107957883	9.472168791	1.1411409693648207
460	33	8.106063697	9.463577038	1.2165746110250621
470	33	8.103959046	9.455223945	1.2053123405032993
480	33	8.15931137	9.36572652	0.9725405360482716
490	33	8.272120669	9.195323423	1.2768439341334705
500	33	8.384719502	9.024681666	1.5739235467221433
510	33	8.547619497	8.822298156	1.462290214001441
520	33	8.731776468	8.605833718	1.576357171210383
530	33	8.915933439	8.389607939	1.6419388452676587
540	33	9.103668317	8.129707417	1.8231545947637395
550	33	9.294981102	7.825893492	1.8946730534386047
560	33	9.486293886	7.522079567	2.0461418539668523
570	33	9.678238066	7.216356364	1.9932989795324039
0	34	7.892441611	12.02845391	-0.07371668133332758
10	34	7.902333471	11.97284617	-0.035869911146344
20	34	7.912014866	11.9174771	-0.052491386695000655
30	34	7.921906726	11.86186937	0.22690090072012653
40	34	7.931588121	11.80650029	0.2629793495617882
50	34	7.829302078	11.72416266	0.26702743946143964
60	34	7.67902999	11.63036936	0.19288527168288402
70	34	7.528547436	11.53657606	0.3335902530541594
80	34	7.425629998	11.37381007	0.34783902403554456
90	34	7.327974187	11.20340698	0.36783262271368644
100	34	7.24820791	11.0346745	0.45647526043625586
110	34	7.330920698	10.88121625	0.532317117560815
120	34	7.413633487	10.727758	0.4977753638868466
130	34	7.527284646	10.57620902	0.6501051181481059
140	34	7.712914872	10.42871727	0.8483621934081573
150	34	7.898545099	10.28122551	0.6747799781261558
160	34	8.084385791	10.13397242	0.7753635805378738
170	34	8.194669508	10.00843736	0.7847310751946853
180	34	8.296745087	9.885527564	0.9443056620972148
190	34	8.398820665	9.762617767	1.1092638708363642
200	34	8.439650896	9.680518796	1.1789133865351271
210	34	8.439650896	9.625388382	1.0888037337183412
220	34	8.439650896	9.570257969	1.1586162735841805
230	34	8.439650896	9.515127555	1.2992870331992168
240	34	8.442597408	9.494125492	1.352382272853851
250	34	8.446596245	9.487443018	1.1833509619616533
260	34	8.450805547	9.480999203	1.556799564199611
270	34	8.455014849	9.474316729	1.4969638114469106
280	34	8.459013686	9.467872914	1.7157820801240422
290	34	8.463222988	9.4614291	1.745470818266937
300	34	8.467221825	9.454746625	1.7395380021774538
310	34	8.471431128	9.448302811	1.9966618667858214
320	34	8.47564043	9.441620336	1.9100944023012925
330	34	8.479639267	9.435176522	2.1123573911768645
340	34	8.483848569	9.428494047	2.219179549458371
350	34	8.487847406	9.422050233	2.2458997244064807
360	34	8.492056708	9.415367759	2.3935641624939636
370	34	8.49626601	9.408923944	2.7341914271831462
380	34	8.500264848	9.40224147	2.605169223421556
390	34	8.50447415	9.395797655	2.813706734453519
400	34	8.508472987	9.38935384	3.049091175576089
410	34	8.512682289	9.382671366	3.0359114138974066
420	34	8.516891591	9.376227551	2.9207362473441743
430	34	8.520890428	9.369545077	3.1040414150151316
440	34	8.52509973	9.363101262	3.381035057231656
450	34	8.529098568	9.356418788	3.365636314524271
460	34	8.53330787	9.349974973	3.423816358513169
470	34	8.537517172	9.343292499	3.554146120525135
480	34	8.541516009	9.336848684	3.793240236994934
490	34	8.564877636	9.301527034	3.806337027520234
500	34	8.664427633	9.150694041	3.9826072757656217
510	34	8.764188095	9.000099707	4.032302846021912
520	34	8.863948557	8.849266714	4.126542089333423
530	34	9.022007854	8.647360523	4.212768788875479
540	34	9.267410172	8.369083197	4.51972282606269
550	34	9.513022955	8.09056721	4.807318659970516
560	34	9.758635738	7.812051224	4.828492218654896
570	34	9.999407823	7.480552762	4.982239671950002
0	35	7.366278837	13.50814466	-0.10220468829169788
10	35	7.471511392	13.26948486	0.04470314038099722
20	35	7.576743947	13.03082506	0.18442291069921843
30	35	7.667033479	12.81269001	0.2525649191992497
40	35	7.696919524	12.6761766	0.32917724132883835
50	35	7.727016035	12.53990186	0.2449457015483506
60	35	7.749325336	12.43011835	0.358813808721139
70	35	7.759427662	12.36019103	0.28691131637676603
80	35	7.769740452	12.29050237	0.5495149639449393
90	35	7.780053242	12.22057504	0.6888426868442008
100	35	7.78531487	12.13155494	0.7445647463060558
110	35	7.779211382	11.99838277	0.850818480592391
120	35	7.772897429	11.86497194	0.8419583777761998
130	35	7.766793941	11.73156111	0.9803783472202913
140	35	7.709757896	11.58478534	0.9160506308734699
150	35	7.647249758	11.43633894	1.128120366153417
160	35	7.584741621	11.28789255	1.2181408339186444
170	35	7.529178832	11.13491162	1.2722965361393495
180	35	7.502239298	10.96355388	1.2313374879709311
190	35	7.475299764	10.7924348	1.4752883727107704
200	35	7.44836023	10.62107707	1.4793314305953078
210	35	7.444361393	10.45019665	1.5667798316355164
220	35	7.494241624	10.28050953	1.4638432040125064
230	35	7.544121855	10.11106107	1.622864508932284
240	35	7.594002086	9.941373957	1.7354195129262824
250	35	7.632938131	9.769061582	1.9054524087398765
260	35	7.66092999	9.594123948	1.9334392219679508
270	35	7.68892185	9.419186315	1.9607812451249744
280	35	7.645986968	9.232077032	1.9402059274530368
290	35	7.531914878	9.033273419	2.158858788080761
300	35	7.417842789	8.831128569	2.3642085414136114
310	35	7.303139304	8.599628563	2.4087609975290207
320	35	7.188435819	8.368367217	2.3623100321587245
330	35	7.073521869	8.136867211	2.3690121606969647
340	35	7.066786986	7.899639371	2.2963553805154326
350	35	7.087202102	7.660979571	2.5613468437607176
360	35	7.107617217	7.422319771	2.6710712921688424
370	35	7.178754424	7.188671827	2.6131306250382584
380	35	7.271569538	6.956933162	2.755221572493116
390	35	7.364384651	6.725194496	2.6921779240283823
400	35	7.474878833	6.48247748	2.817300057790268
410	35	7.625992782	6.213985205	2.9942516901200227
420	35	7.777317196	5.94549293	2.9906046401785824
430	35	7.929693935	5.676523336	3.162676741022694
440	35	8.091541605	5.401109927	3.2363115179335122
450	35	8.253389274	5.125696518	3.3134722520800852
460	35	8.415447408	4.85028311	3.3017723816290223
470	35	8.596868333	4.558402175	3.346886414008652
480	35	8.856792743	4.200412475	3.4282005590650564
490	35	9.116927619	3.842422775	3.548562060763459
500	35	9.376852029	3.484433076	3.507608623852237
510	35	9.67634388	3.188256264	3.7458516639476906
520	35	9.985938056	2.90735368	3.67197578757538
530	35	10.29553223	2.626689756	4.022421318239773
540	35	10.60891478	2.408793359	4.128622586243127
550	35	10.92861128	2.284928922	3.8456317197416974
560	35	11.24809732	2.161303146	4.085207704826659
570	35	11.56505777	2.135289228	4.329119347111855
0	36	6.713836997	11.67046421	0.1018408481051059
10	36	6.752141647	11.55662348	-0.06545899687866796
20	36	6.790446297	11.4425441	-0.13608748682710564
30	36	6.828540482	11.32870337	0.1211102173461904
40	36	6.866845132	11.21486265	0.08205077631634769
50	36	6.98744164	11.08813429	0.21893103031576194
60	36	7.162759076	10.95281419	0.044872699480890094
70	36	7.338286977	10.81773274	0.21121209767434612
80	36	7.58347883	10.69888016	0.3793269959293841
90	36	7.875393937	10.59100593	0.38553144418076907
100	36	8.167309044	10.48337036	0.22196629710403717
110	36	8.454593919	10.4124884	0.42420124914417073
120	36	8.737248561	10.37836005	0.30260744006430895
130	36	9.019903203	10.3442317	0.4175729180909137
140	36	9.302557845	10.31010335	0.5419252707892188
150	36	9.513022955	10.25712087	0.5451600593076187
160	36	9.723488065	10.2041384	0.7544344566324572
170	36	9.929954337	10.14375747	0.6454547492453
180	36	10.12673921	10.06690901	0.5199173491048161
190	36	10.32373456	9.989821896	0.706867721645129
200	36	10.51799385	9.923713132	0.8850157720938923
210	36	10.70215082	9.901517771	0.7351467699038079
220	36	10.8863078	9.879083749	0.8339357221914867
230	36	11.07046477	9.856649728	0.6676529550995589
240	36	11.12308104	9.856649728	0.8987990351454942
250	36	11.17569732	9.856649728	1.0031269849970212
260	36	11.2283136	9.856649728	1.0852869691540161
270	36	11.28092988	9.856649728	1.2874686394311226
280	36	11.33354615	9.856649728	1.0380179871652766
290	36	11.38616243	9.856649728	1.1131073639143418
300	36	11.45287987	9.840182202	1.2204880232977642
310	36	11.57621242	9.757844571	1.3227312141530054
320	36	11.69975544	9.67550694	1.347541953758812
330	36	11.79362288	9.587202814	1.5135046535949757
340	36	11.81866823	9.48505642	1.2055123339099945
350	36	11.84371358	9.382671366	1.5427258226769849
360	36	11.86875893	9.280524972	1.4908667675257923
370	36	11.90832637	9.174321361	1.6510029002826758
380	36	12.07985543	9.0327961	1.5264491625628358
390	36	12.2513845	8.891509498	1.4258240450868227
400	36	12.44837984	8.775759495	1.5543342124559358
410	36	12.68367983	8.69843372	1.6844609538233697
420	36	12.91876936	8.621346605	1.70038796541369
430	36	13.15406935	8.54402083	1.6139526671906008
440	36	13.48471004	8.433282683	1.835898373325372
450	36	13.81556119	8.322305876	1.642854902902874
460	36	14.13336351	8.229944533	1.606866679106747
470	36	14.39918094	8.211090409	1.8759744728086432
480	36	14.66499837	8.192236285	1.8713650630618321
490	36	14.93081581	8.173382161	1.7834074061441672
500	36	15.19663324	8.154528037	2.0079448777394924
0	37	12.16488334	6.229020773	0.08556531534957104
10	37	12.3858717	6.372216652	0.03333230371501336
20	37	12.60686007	6.515412532	0.43755478903035383
30	37	12.79627867	6.555268719	0.5072512340496996
40	37	12.98569726	6.594886245	0.6084376399157905
50	37	13.17511586	6.634742432	0.8385836932156818
60	37	13.49586469	6.532357378	1.0563171659719568
70	37	13.81661352	6.430210984	1.1786636009265796
80	37	14.21691816	6.372216652	1.3841687326553507
90	37	14.62206349	6.339997579	1.4792655298490593
100	37	14.99037743	6.495126449	1.7726469826126154
110	37	15.35869137	6.650255319	1.903386073713225
0	38	12.43848798	5.775567153	0.02114364091266611
10	38	12.50857286	5.934753239	0.5076830698959744
20	38	12.57886821	6.093700666	0.44831577818711293
30	38	12.661581	6.169833142	0.6955233617839136
40	38	12.74576704	6.236657886	0.9099108439375213
50	38	12.78891239	6.359806343	1.0371182210542083
60	38	12.77060192	6.567201709	1.2504203358694164
70	38	12.78259843	6.757652229	1.2737704784988355
80	38	13.06672633	6.793451199	1.0374730316872467
90	38	13.34348795	6.828772849	1.0749266635497239
100	38	13.55395306	6.859798623	1.0208201043331284
110	38	13.76441817	6.891063057	0.8905062926706828
120	38	13.93026468	6.914213058	0.9075716876897353
130	38	14.085167	6.93521512	0.9592053832760128
140	38	14.23985885	6.956217182	1.3202259052937806
150	38	14.41686001	6.951205326	1.3283640873532527
160	38	14.62732512	6.907291923	1.430678516155953
170	38	14.83779023	6.86337852	1.7476876138976645
180	38	15.04825534	6.819465117	2.1405288514141496
0	39	12.92255773	6.038092933	0.12278569473748119
10	39	13.07282982	6.200142937	-0.005687044887955489
20	39	13.22331237	6.361954281	0.22627475617028472
30	39	13.37105888	6.497513047	0.35625377950856935
40	39	13.50933446	6.527345522	0.3900447015193055
50	39	13.64739957	6.557177997	0.6014850641384378
60	39	13.78546468	6.587010472	0.8357278222892297
70	39	13.87891119	6.573645523	0.8307578878814531
80	39	13.97256816	6.560519234	0.9671478720972562
90	39	14.06601467	6.547154286	1.1899988336743665
100	39	14.19187281	6.569349647	1.2600103251343835
110	39	14.36634838	6.644288824	1.206886858742307
120	39	14.54082396	6.719228001	1.4979876822238867
130	39	14.71508907	6.794405838	1.2208799206587688
140	39	14.89924604	6.793212539	1.6664966545407809
150	39	15.08445534	6.783666147	1.7941240930599756
160	39	15.26966463	6.774119755	2.013496792465682
0	40	9.092092736	4.295876395	0.1888653357782967
10	40	9.069783434	4.341460417	-0.06737672460052627
20	40	9.047263667	4.387283098	0.13923890048063825
30	40	9.024954366	4.43286712	0.2938699554772647
40	40	9.002434599	4.478689801	0.3338653349994537
50	40	8.94560902	4.519977947	0.5058816340523901
60	40	8.808385768	4.551242381	0.6283689393376513
70	40	8.671162517	4.582268155	0.6977812342966059
80	40	8.559195078	4.653388775	0.8599013513737219
90	40	8.44722764	4.724509395	0.9785264491119786
100	40	8.335260202	4.795630015	0.9789718026290208
110	40	8.223292763	4.866511976	1.2943585645807267
120	40	8.057025327	4.940257854	1.3518791121281626
130	40	7.763636964	5.019731567	1.4842091135997886
140	40	7.470248601	5.09944394	1.6272622756497879
150	40	7.176860238	5.178917654	1.8634885628795699
160	40	6.94008699	5.079396517	2.060095404431006
170	40	6.703313742	4.980114041	2.247905347123187
180	40	6.472643981	4.835724862	2.5465283603856017
190	40	6.245973058	4.661264548	2.9113668197557883
200	40	6.019302135	4.486804235	3.172469224944206
210	40	5.640464938	4.383464541	3.2103862945268036
220	40	5.261627741	4.279886188	3.6655103874995807
230	40	4.882790543	4.176546495	3.9125472955582445
240	40	4.450495208	4.067001647	4.111901479494785
250	40	4.018199873	3.957218139	4.382499637925034
260	40	3.585904538	3.847673291	4.791949312502341
270	40	3.166447574	3.738367103	5.063209810018037
280	40	2.777508052	3.629776894	5.260942460850351
290	40	2.388358064	3.521425345	5.697024379901011
300	40	1.999418541	3.412835136	5.875143834959468
310	40	1.614267391	3.37226297	6.256198728383867
320	40	1.22911624	3.331690804	6.771356073126659
330	40	0.843754624	3.291357298	7.090659822256237
340	40	0.458603474	3.250785132	7.52129819123592
350	40	0.073452323	3.210212966	7.917259345540458
0	41	8.439650896	4.152680515	0.5382222128809823
10	41	8.421761362	4.164852165	0.48216973104127103
20	41	8.404082292	4.177023815	0.43149685029623364
30	41	8.386192758	4.189195464	0.48494537253122716
40	41	8.368303224	4.201128454	0.5776928777021143
50	41	8.35041369	4.213300104	0.6971410449637039
60	41	8.33273462	4.225471754	0.4295950371784428
70	41	8.314845086	4.237643404	0.5875991318401068
80	41	8.296955552	4.249815054	0.6001572534126985
90	41	8.279066017	4.261986703	0.5451044850034141
100	41	8.261386948	4.273919693	0.3393956779777307
110	41	8.243497414	4.286091343	0.2872787910751058
120	41	8.177621835	4.304468148	0.3042829933951056
130	41	7.91917068	4.347904231	0.3450999902937318
140	41	7.66092999	4.391340315	0.35289691992385247
150	41	7.43846837	4.377736706	0.5082399485849572
160	41	7.216006749	4.364133098	0.6784116417877454
170	41	6.993545128	4.350529489	0.5144507745985203
180	41	6.72835909	4.24265526	0.6153559706742185
190	41	6.420869564	4.040749069	0.5944621767134373
200	41	6.113169574	3.838842878	0.645701392356371
210	41	5.703604471	3.699942875	0.8626618747728061
220	41	5.282674252	3.568441325	0.9361667238422942
230	41	4.861744032	3.436701116	0.988455266664691
240	41	4.440813813	3.346487712	1.1510477042110372
250	41	4.019883594	3.256035647	1.358529801306188
260	41	3.598953375	3.165822243	1.5848510999200656
270	41	3.192334783	3.077279458	1.450376990841393
280	41	2.818969678	2.992555229	1.7250914913160362
290	41	2.445394109	2.907831	1.8108414461500932
300	41	2.067819702	2.817378936	1.8520688926060245
310	41	1.673829017	2.70473151	2.0331178341822467
320	41	1.279627867	2.591845425	2.2381492311957505
330	41	0.885426716	2.47895934	2.1747282772840655
340	41	0.491436031	2.366311914	2.367582281638831
350	41	0.097234881	2.253425829	2.4363351163691886
0	42	7.071627683	5.536907353	0.45984635982995337
10	42	6.96029164	5.628075397	0.36845309176498253
20	42	6.848745132	5.7194821	0.6917660795552675
30	42	6.737409089	5.810650144	0.7688057635893184
40	42	6.632176535	5.885827981	0.7351293685687519
50	42	6.531363747	5.950504786	0.6253048776248713
60	42	6.43055096	6.015181592	0.5240321765181155
70	42	6.329738172	6.079858398	0.5931026221451497
80	42	6.228925384	6.144535203	0.5657619312230611
90	42	6.119062597	6.157422833	0.5428161209551101
100	42	6.007305624	6.157422833	0.3931311343787133
110	42	5.895338186	6.157422833	0.5447743260707738
120	42	5.783370747	6.157422833	0.5622102819000541
130	42	5.668456798	6.145967162	0.2981613316016052
140	42	5.528287035	6.032365098	0.5599305494274137
150	42	5.387906806	5.918763033	0.339432225672368
160	42	5.247526578	5.805160968	0.5348460372652859
170	42	5.107356815	5.691558904	0.3377693202615025
180	42	4.960241704	5.607073334	0.22759683077209492
190	42	4.812495197	5.525690343	0.6434508062500877
200	42	4.66474869	5.444546011	0.5216259383692904
210	42	4.517002183	5.363163019	0.6050261382553301
220	42	4.358521955	5.276529512	0.6984048465760335
230	42	4.157106845	5.167461983	0.619481292594862
240	42	3.955902201	5.058633115	0.6681285723123505
250	42	3.754487091	4.949565586	0.9618978465979856
260	42	3.553282446	4.840736718	0.9811774726720844
270	42	3.315667337	4.748136715	1.1642684740772153
280	42	3.053848741	4.666753724	1.3246355196672568
290	42	2.792030144	4.585132072	1.497762705263483
300	42	2.530211548	4.50374908	1.5174228312048232
310	42	2.254291789	4.462938255	1.6260288929914581
320	42	1.964060403	4.462938255	1.734339081788968
330	42	1.674039482	4.462938255	1.8836396007259077
340	42	1.384018561	4.462938255	1.92893246676085
350	42	1.124936011	4.499930524	2.224397734395567
360	42	0.873851135	4.545991865	2.3674593794962133
370	42	0.622555794	4.592291866	2.3746820041418504
380	42	0.381362779	4.599213	2.305906906286484
390	42	0.14458953	4.589189289	2.5290150761643977
400	42	-0.092183718	4.579165577	2.505430994902006
0	43	13.42767399	6.157422833	0.07163931962000625
10	43	13.40347051	6.154081595	0.14927879631638213
20	43	13.37926702	6.150501698	0.25330260964675205
30	43	13.35506353	6.147160461	0.3646026759310568
40	43	13.33086004	6.143580564	0.5143121459769573
50	43	13.30644609	6.140239327	0.4523521405800245
60	43	13.2822426	6.13689809	0.6360612110319248
70	43	13.25803912	6.133318193	0.8317303332976518
80	43	13.23383563	6.129976956	0.7217646196182171
90	43	13.20963214	6.126635718	0.956513266805175
100	43	13.18542865	6.123055821	0.8099545920748478
110	43	13.16122517	6.119714584	0.9959814686147141
120	43	13.13702168	6.116134687	1.2196945693976435
130	43	13.11281819	6.11279345	0.9906069565570492
140	43	13.07093563	6.088211491	1.1818907347108119
150	43	12.87036238	5.872224372	1.1540299229954907
160	43	12.6699996	5.656237253	1.1111439121056397
170	43	12.38376705	5.39848467	1.0627098172963172
180	43	12.0975345	5.140732086	1.0455192035376104
190	43	11.7005973	4.903026925	1.1614178274182287
200	43	11.19295546	4.685369188	1.094144663692085
210	43	10.68552408	4.46795011	0.8875158123856035
220	43	10.1690427	4.252201651	0.8322266827243858
230	43	9.572584581	4.053159379	0.7444539302886934
240	43	8.976336926	3.854355765	0.909658661523526
250	43	8.38008927	3.655552152	1.002554263488241
260	43	7.795417195	3.430018641	0.9513647531844405
270	43	7.222531167	3.178232553	1.0805677839605587
280	43	6.649434674	2.926207804	0.8863243743562728
290	43	6.076548645	2.674421716	1.2665773749304634
300	43	5.506819593	2.434329957	1.1472989150494075
310	43	4.932460309	2.187078405	1.3981449126783474
320	43	4.33852777	1.905937161	1.3077524551472026
330	43	3.744805696	1.624557257	1.5306175841802767
340	43	3.195702225	1.304991785	1.5791900149631823
350	43	2.713947589	0.928147961	1.5683699597400855
360	43	2.231982488	0.551542797	1.93693403135106
370	43	1.750227852	0.174698973	2.1770195162903514
0	44	13.84860421	5.894897053	0.5060825862708306
10	44	13.86270538	5.920194992	0.5264479989251165
20	44	13.877017	5.94549293	0.5142358050914826
30	44	13.89111817	5.970552209	0.4841639196364026
40	44	13.90521933	5.995850148	0.577786236574392
50	44	13.91953096	6.021148087	0.4899166237694704
60	44	13.93363212	6.046446026	0.42999678714066714
70	44	13.94773328	6.071505305	0.26004807491047255
80	44	13.96183444	6.096803243	0.34668130465073116
90	44	13.97614607	6.122101182	0.26337097424011313
100	44	13.99024723	6.147399121	0.37977885036698567
110	44	14.02560537	6.157422833	0.5506012496085546
120	44	14.07506467	6.157422833	0.5699732767795376
130	44	14.12473444	6.157422833	0.8923884895809748
140	44	14.17419374	6.157422833	1.1712992705497758
150	44	14.22365304	6.157422833	1.4017098998467084
160	44	14.32362397	6.198233658	1.539725630628363
170	44	14.47389605	6.28009397	1.6619771003993928
180	44	14.62437861	6.361954281	2.075433011329919
190	44	14.7746507	6.443814592	2.3020486223907586
