21	80	4.1541185	12.619639	1.8803533
22	80	3.936568	12.545762	2.335622
23	80	3.4668634	12.732656	2.7314684
24	80	3.18115	12.558385	2.8485818
25	80	2.877778	12.743192	2.9978046
26	80	2.7735023	12.698587	3.436095
27	80	2.3598523	12.600067	3.5848308
28	80	1.8731481	12.397062	3.902358
29	80	1.4801328	12.634661	4.060964
30	80	1.2547865	12.316007	4.5926986
31	80	0.95444256	12.20442	4.71541
32	80	0.6681325	12.201498	4.9921045
33	80	0.6079999	11.928404	4.983874
34	80	0.26954165	11.635972	5.058125
35	80	-0.044237282	11.495062	5.58682
36	80	-0.36080474	11.297501	5.470797
37	80	-0.41539517	11.309095	5.77761
38	80	-0.5819179	10.861124	5.7262444
39	80	-1.1025323	10.812576	5.699414
40	80	-0.98564637	10.302321	6.125864
41	80	-1.2845676	10.298438	5.789507
42	80	-1.3533736	10.132886	6.163987
43	80	-1.4322411	9.7840605	5.9710803
44	80	-1.5651274	9.314002	6.036859
45	80	-1.631348	8.975843	6.02288
46	80	-2.0378828	8.67591	5.712465
47	80	-1.8194321	8.249173	5.758024
48	80	-2.118505	8.216693	5.894362
49	80	-2.0152023	7.637409	5.4638786
50	80	-1.875999	7.336336	5.5939145
51	80	-2.0608745	7.162507	5.228344
52	80	-1.9032624	6.708878	5.099367
53	80	-1.7094544	6.727632	5.1426544
54	80	-1.8379569	6.273763	4.939712
55	80	-1.8609549	5.804037	4.4834585
56	80	-1.4752102	5.7605762	4.167742
57	80	-1.3518027	5.520827	4.051701
58	80	-1.4125663	4.949534	3.8447368
59	80	-0.9919725	4.94974	3.4537199
60	80	-0.83177084	4.3690424	3.2993066
61	80	-0.8202683	4.5135994	3.0335543
62	80	-0.54171175	4.0748434	2.6630747
63	80	-0.12559205	3.8925445	2.594164
64	80	-0.07883674	3.5959344	2.1841888
65	80	0.25839072	3.585997	1.693219
66	80	0.34637126	3.1323426	1.6041198
67	80	0.93323183	3.2174432	1.3374451
68	80	1.1510319	3.1313386	0.81976503
69	80	1.2284423	3.0129595	0.38294506
70	80	1.5877413	2.7737846	0.18029788
71	80	2.1713283	2.8089185	-0.24742872
72	80	2.1233852	2.561568	-0.580843
73	80	2.6168907	2.7959666	-0.54569316
74	80	2.9784029	2.6816583	-0.8977192
75	80	3.3289273	2.564991	-1.3930907
76	80	3.41515	2.6434836	-1.5726054
77	80	3.8392599	2.5412092	-1.9725518
78	80	4.037292	2.677282	-2.2254434
79	80	4.464924	2.9300282	-2.3017004
80	80	4.6124463	3.1467564	-2.4898646
81	80	4.9629345	3.0766532	-2.8694804
82	80	5.24108	3.0556679	-2.78326
83	80	5.663462	3.520335	-2.99851
84	80	5.760813	3.4270322	-3.396859
85	80	6.0077734	3.6972404	-3.5937722
86	80	6.269556	4.1390142	-3.6588602
87	80	6.5264564	4.085103	-3.8951871
88	80	6.9338713	4.3459554	-3.9088778
89	80	6.9259963	4.70477	-3.992188
90	80	7.2767553	5.103331	-3.7475753
91	80	7.240902	5.168151	-3.8199914
92	80	7.383866	5.5349956	-3.939511
93	80	7.55917	5.997108	-3.7867246
94	80	7.8583755	6.0051694	-3.7819417
95	80	7.743968	6.3137703	-3.9449105
96	80	7.825017	6.522892	-4.0407467
97	80	7.9777884	6.924484	-3.6740875
98	80	7.866688	7.15533	-3.8210948
99	80	8.176226	7.6060147	-3.4048634
0	21	6.36078	8.953696	5.3644905
1	21	6.353846	9.304407	6.019222
2	21	6.4723773	9.385105	6.2660284
3	21	6.37611	9.7871895	6.311059
4	21	6.4616914	10.193978	6.7491016
5	21	6.2542796	10.492845	7.075539
6	21	6.1395164	10.571098	7.2260685
7	21	5.94634	10.86221	7.83628
8	21	6.0187783	11.44056	7.9733863
9	21	5.639705	11.419662	8.512789
10	21	5.643199	11.731132	8.675388
11	21	5.4615836	12.181572	9.016727
12	21	5.0026903	12.279586	9.271763
13	21	4.771181	12.500531	9.680222
14	21	4.717844	12.758064	10.034693
15	21	4.572044	13.047043	10.272918
16	21	4.137071	12.876678	10.525766
17	21	3.819808	13.235844	10.811484
18	21	3.777913	13.425623	11.020454
19	21	3.493042	13.484056	11.227577
20	21	3.237176	13.688509	11.146364
21	21	2.7311132	13.5215025	11.644969
22	21	2.542531	13.80345	11.822561
23	21	2.0859194	13.852317	11.990222
24	21	1.912268	13.917046	12.180238
25	21	1.3199801	13.941354	12.072411
26	21	1.3352425	13.664584	12.043029
27	21	0.9722845	13.964635	12.355334
28	21	0.42148504	13.592401	12.241333
29	21	0.13650474	13.5198	12.407416
30	21	0.013405453	13.44052	12.436549
31	21	-0.27863187	13.316448	12.258005
32	21	-0.57443076	13.173479	12.365166
33	21	-0.81748325	13.185344	12.605068
34	21	-1.2688403	12.881058	12.284997
35	21	-1.6421167	12.69794	12.461974
36	21	-1.7065063	12.71567	12.300789
37	21	-1.974762	12.243578	11.956474
38	21	-2.1407337	12.010535	12.0087805
39	21	-2.2941794	11.794987	11.721888
40	21	-2.446514	11.704336	11.477779
41	21	-2.5909789	11.202212	11.412592
42	21	-3.0427299	10.981325	11.122029
43	21	-2.954037	10.636188	10.863793
44	21	-3.3088634	10.550249	10.944039
45	21	-3.2435396	10.34246	10.55564
46	21	-3.268964	9.751145	10.249776
47	21	-3.2493265	9.780789	10.204692
48	21	-3.2540843	9.418688	9.754737
49	21	-3.3042426	9.081283	9.482568
50	21	-3.3534958	8.591299	9.142027
51	21	-3.3248804	8.202724	9.009418
52	21	-3.4186609	8.00075	8.781056
53	21	-3.3160758	7.9109735	8.469422
54	21	-3.1701393	7.5384507	8.045042
55	21	-3.1895185	7.2343483	7.6714826
56	21	-3.221569	6.6474485	7.17286
57	21	-3.0162568	6.5232406	6.847093
58	21	-2.8107193	6.2008777	6.7022443
59	21	-2.403836	5.823362	6.5019426
60	21	-2.469637	5.785574	6.2792287
61	21	-2.2387927	5.444579	5.809148
62	21	-2.0470338	5.379456	5.530321
63	21	-1.7940943	5.0030475	5.200724
64	21	-1.5403181	4.9839873	5.0417223
65	21	-1.2724446	4.7607236	4.4688416
66	21	-0.9248769	4.5082912	4.4337792
67	21	-0.76040524	4.427608	4.091866
68	21	-0.37550166	4.2016015	3.8503323
69	21	-0.20778239	3.9525158	3.8644161
70	21	0.048661795	4.0983624	3.4260714
71	21	0.72154635	3.899345	3.3847208
72	21	0.96710384	3.7651038	3.3058193
73	21	1.0239433	3.7849064	3.010726
74	21	1.6327682	3.9636953	2.9586444
75	21	1.7367073	3.7789984	2.7227297
76	21	2.1577492	3.758245	2.6049297
77	21	2.351324	3.717038	2.668624
78	21	2.801697	4.077335	2.5009465
79	21	3.0604289	3.867682	2.4469366
80	21	3.1832976	4.3222995	2.3420634
81	21	3.4341104	4.2399025	2.624773
82	21	3.7628474	4.581186	2.5618129
83	21	3.9909241	4.767453	2.457914
84	21	4.443506	4.8520374	2.6899142
85	21	4.8302107	4.88939	2.5780702
86	21	4.917452	5.2725954	2.883336
87	21	5.071532	5.275171	2.9543192
88	21	5.5674233	5.539911	2.8590708
89	21	5.7497716	5.7081747	3.0852406
90	21	5.7676635	6.064476	3.262436
91	21	5.7681413	6.4729586	3.4279652
92	21	6.2234077	6.8386574	3.690683
93	21	6.343487	6.8943996	4.0978203
94	21	6.2681193	7.165159	4.3924065
95	21	6.2656446	7.4930844	4.338441
96	21	6.3310895	7.8065777	4.8414583
97	21	6.325859	8.387346	5.0913405
98	21	6.6933346	8.377472	5.125603
99	21	6.634601	8.715421	5.679434
0	86	10.833091	5.40282	12.135933
1	86	10.684261	5.914915	12.218479
2	86	10.901762	6.080689	12.148309
3	86	10.755814	6.210019	12.344108
4	86	10.853431	6.4952154	12.293814
5	86	10.649813	6.921053	12.020696
6	86	10.713936	7.4586444	12.022554
7	86	10.2519	7.5673957	11.8666315
8	86	10.142041	7.95164	11.790348
9	86	9.958039	7.969377	11.916856
10	86	10.076841	8.565092	11.684446
11	86	9.832802	8.633802	11.801886
12	86	9.375754	8.847591	11.462247
13	86	9.282572	8.9884615	11.312175
14	86	9.179745	9.501332	11.259123
15	86	8.584799	9.5573845	11.045048
16	86	8.457688	9.608285	10.807852
17	86	8.196989	10.023682	10.517478
18	86	7.873949	9.998242	10.150596
19	86	7.4987235	9.950608	10.035788
20	86	7.269754	10.2747755	9.625462
21	86	6.922511	10.27178	9.4829855
22	86	6.851001	10.170044	9.2078085
23	86	6.347748	10.22647	8.671951
24	86	6.169501	10.254264	8.645649
25	86	5.660238	10.412447	8.303747
26	86	5.6127615	10.319442	8.067927
27	86	5.3314385	10.413629	7.6491528
28	86	5.0456595	10.473769	7.3654895
29	86	4.6421766	10.165427	6.845104
30	86	4.1211433	10.353622	6.7151656
31	86	3.9395268	10.052823	6.100633
32	86	3.8310776	10.053319	6.1074843
33	86	3.2924893	9.899974	5.641883
34	86	3.1063702	9.411775	5.2520213
35	86	2.891103	9.606965	5.144322
36	86	2.450473	9.385574	4.6422186
37	86	2.2080815	9.018069	4.432218
38	86	2.157041	8.710637	4.396098
39	86	1.977341	8.57049	4.0202084
40	86	1.9244561	8.067835	3.6779785
41	86	1.5668213	8.045424	3.7308261
42	86	1.3345023	7.8767095	3.2994103
43	86	1.4636351	7.403468	3.2507043
44	86	1.1538863	7.0054736	2.9254599
45	86	1.2469598	6.7541337	2.8264759
46	86	1.0744518	6.373282	2.5208745
47	86	0.91868293	6.267926	2.4624727
48	86	0.798311	6.028991	2.4976232
49	86	0.74458396	5.747222	2.39663
50	86	0.759291	5.079648	2.3066926
51	86	1.0175151	5.078326	2.207791
52	86	1.0665565	4.5160832	2.0267375
53	86	1.185581	4.2503176	2.3302116
54	86	1.2767729	4.077394	2.3488102
55	86	1.0532668	3.7480593	2.2007813
56	86	1.292811	3.5430212	2.1666007
57	86	1.4666009	3.0586267	2.5189393
58	86	1.5977608	3.0043497	2.4124765
59	86	1.9358401	2.6534762	2.3962545
60	86	1.7840272	2.2984471	2.4725738
61	86	2.2183619	2.221618	2.7139187
62	86	2.4226933	1.8487082	2.910652
63	86	2.5744288	1.5111275	3.2290177
64	86	2.937728	1.3150945	3.5415068
65	86	3.057183	1.1070908	3.5821702
66	86	3.4380927	1.3003142	3.6282952
67	86	3.6352148	0.7840012	3.920487
68	86	3.8490334	0.92018414	4.229869
69	86	4.2097836	0.51364034	4.601923
70	86	4.574874	0.4314868	4.67931
71	86	4.879969	0.4071641	5.0989437
72	86	5.325381	0.65749884	5.2882648
73	86	5.612431	0.529895	5.533296
74	86	5.949114	0.48858377	5.941723
75	86	6.052416	0.293642	6.1912327
76	86	6.3970504	0.595545	6.5173945
77	86	6.6396976	0.59478116	7.0724287
78	86	7.214188	0.73051345	7.093736
79	86	7.166745	0.574778	7.50755
80	86	7.554709	0.9547023	7.9323473
81	86	7.8762717	0.7592372	8.358088
82	86	8.264823	0.85022724	8.328963
83	86	8.566332	1.1700038	8.66707
84	86	8.966042	1.3659569	8.95098
85	86	8.953935	1.5193791	9.430663
86	86	9.203478	1.934281	9.705236
87	86	9.499043	1.9190235	9.834099
88	86	9.689519	2.2800026	10.206077
89	86	10.074732	2.4496434	10.589242
90	86	9.939169	2.5430663	10.655528
91	86	10.162093	3.0358572	10.832272
92	86	10.413614	3.202084	11.079308
93	86	10.331439	3.7111456	11.394245
94	86	10.719138	3.6935718	11.594656
95	86	10.828995	4.0568075	11.625104
96	86	10.614047	4.365756	11.900973
97	86	10.8091	4.7489014	11.857245
98	86	10.773783	5.2880635	12.094562
99	86	10.904468	5.425244	12.039455
0	37	6.960049	10.0823345	2.801857
1	37	6.8477654	10.224231	3.0579164
2	37	6.61819	10.456626	2.9593582
3	37	6.800144	10.774466	3.232224
4	37	6.6716247	11.180341	3.2097826
5	37	6.513036	11.383297	3.6845007
6	37	6.421665	11.573487	3.7792826
7	37	6.3751826	11.907579	3.867687
8	37	6.232148	12.429135	3.9388008
9	37	6.0874786	12.50387	4.3289
10	37	5.612609	12.760808	4.396307
11	37	5.793525	13.243943	4.6075134
12	37	5.3755627	13.179307	4.8657546
13	37	4.975953	13.458247	5.137643
14	37	4.821647	13.971204	5.514294
15	37	4.794887	13.989787	5.786344
16	37	4.290507	14.15706	5.9753714
17	37	4.2514224	14.277533	6.4136534
18	37	3.8781385	14.275377	6.4995227
19	37	3.5083063	14.465223	7.0064306
20	37	3.2673547	14.63378	7.280657
21	37	3.0293536	14.671629	7.4397345
22	37	2.798453	14.839474	8.004066
23	37	2.3083951	14.82346	8.401926
24	37	2.0149574	14.850936	8.696
25	37	1.8869756	14.89559	9.0402775
26	37	1.5577402	15.078665	9.226285
27	37	1.1282076	15.045468	9.436511
28	37	0.76651216	14.698084	9.834953
29	37	0.36463812	14.792685	10.181137
30	37	0.09883935	14.436524	10.453595
31	37	-0.05544892	14.475245	10.55268
32	37	-0.5041623	14.421695	10.94478
33	37	-0.88193434	14.388007	11.292959
34	37	-0.9871151	14.232234	11.407853
35	37	-1.3630674	13.818647	11.588961
36	37	-1.4694226	13.775869	11.718847
37	37	-1.8104285	13.473519	11.927787
38	37	-1.8071295	13.162335	12.338455
39	37	-2.0504806	13.03477	12.453337
40	37	-2.327259	12.58499	12.270177
41	37	-2.6977146	12.443151	12.737092
42	37	-2.4804084	12.257917	12.599766
43	37	-2.8552504	11.844983	12.794569
44	37	-3.0962303	11.4826355	12.78847
45	37	-3.0420346	11.319589	12.976588
46	37	-3.2506123	11.019485	12.758127
47	37	-3.1751428	10.493876	12.932156
48	37	-3.1557653	10.543584	12.902454
49	37	-3.4047513	10.047886	12.980805
50	37	-3.36281	9.671093	12.808347
51	37	-3.2607749	9.319077	12.577597
52	37	-3.1283665	9.24567	12.375327
53	37	-2.9489825	8.641498	12.635278
54	37	-3.1858697	8.325738	12.323037
55	37	-2.9471612	8.118033	12.135067
56	37	-2.9573133	7.9789796	12.129891
57	37	-2.4718404	7.7067094	11.967961
58	37	-2.6563053	7.4557447	11.798319
59	37	-2.3647444	7.2313533	11.36653
60	37	-1.9973751	6.8832264	11.252574
61	37	-1.750712	6.761446	11.027375
62	37	-1.7114968	6.469414	10.734042
63	37	-1.3335683	6.055694	10.437105
64	37	-1.072545	6.044217	10.110723
65	37	-0.9336516	5.8511715	9.876511
66	37	-0.5757158	5.4873886	9.567875
67	37	-0.50578505	5.341071	9.035411
68	37	-0.09909748	5.381986	9.091442
69	37	0.33148143	5.0935483	8.500636
70	37	0.33188137	4.994371	8.154517
71	37	0.9042219	5.0379133	8.078107
72	37	1.2631204	4.75361	7.6355867
73	37	1.4687644	4.9726806	7.173728
74	37	1.5161164	4.9612193	7.021952
75	37	2.0025902	4.8030934	6.645205
76	37	2.354826	4.951203	6.473717
77	37	2.5819817	4.809178	6.1140137
78	37	2.76739	5.2373424	5.693169
79	37	3.354571	5.145338	5.4665904
80	37	3.550549	5.20726	5.249615
81	37	3.9898484	5.1944027	4.965431
82	37	4.24082	5.671665	4.8033414
83	37	4.5651503	5.7716327	4.433285
84	37	4.8653526	5.9386706	4.097333
85	37	4.9419727	6.0889897	4.207266
86	37	5.337455	6.1908813	3.8314157
87	37	5.510052	6.535077	3.8167815
88	37	5.5589466	6.5018377	3.6187396
89	37	5.74744	6.9907928	3.2376168
90	37	5.9429555	7.3381577	3.342278
91	37	5.9965034	7.5192065	3.1850493
92	37	6.36106	7.9230995	3.1788585
93	37	6.5876718	8.188948	2.8450663
94	37	6.5032477	8.35401	3.0072424
95	37	6.5979466	8.7452135	3.0489264
96	37	6.5290637	8.806011	2.8751755
97	37	6.7032237	9.366153	2.7310708
98	37	6.9283686	9.56887	2.9003553
99	37	6.7857976	10.064403	2.9447145
0	45	6.0325565	7.0875854	12.55938
1	45	6.1688433	7.565385	12.318291
2	45	5.991949	7.585865	12.158517
3	45	5.984665	7.8447337	11.745363
4	45	5.7726703	8.200485	11.412145
5	45	5.6743393	8.472854	11.286314
6	45	5.64937	9.029607	10.853365
7	45	5.627506	9.180576	10.614901
8	45	5.539019	9.379501	10.264484
9	45	5.3569937	9.846756	10.104161
10	45	5.0886774	10.141458	9.53803
11	45	4.836202	10.176791	9.385674
12	45	4.596486	10.732496	9.046899
13	45	4.4277163	10.636307	8.546682
14	45	4.220661	10.908541	8.278966
15	45	4.020584	11.333992	7.8582554
16	45	3.5279582	11.462734	7.937762
17	45	3.3366482	11.360009	7.619309
18	45	3.2433164	11.598726	7.3345127
19	45	2.9124691	11.576907	7.030906
20	45	2.672788	12.017281	6.4533353
21	45	2.2901332	12.106593	6.2497845
22	45	1.8252182	12.136887	6.2345667
23	45	1.5981956	12.22844	5.928928
24	45	1.1532081	12.231973	5.7229514
25	45	0.8576129	12.205529	5.2177978
26	45	0.5040396	12.15543	5.0879626
27	45	0.22139913	11.842697	4.93827
28	45	-0.020251643	12.035891	4.820304
29	45	-0.13016674	11.806212	4.6542735
30	45	-0.74326825	11.806223	4.675935
31	45	-0.74454355	11.561143	4.484054
32	45	-1.0334522	11.467848	4.1622047
33	45	-1.2317734	11.421631	4.090482
34	45	-1.7990304	11.26832	4.0116253
35	45	-1.834671	10.875548	3.9929774
36	45	-2.2389028	11.008957	3.9176755
37	45	-2.526351	10.768895	4.026912
38	45	-2.762929	10.270056	3.889497
39	45	-2.9863913	10.363922	4.2214103
40	45	-3.0131052	10.087572	4.2069554
41	45	-3.031409	9.524438	4.427719
42	45	-3.1761482	9.502133	4.505631
43	45	-3.704012	9.254574	4.4564395
44	45	-3.6680257	8.724598	4.578015
45	45	-3.6139226	8.649556	4.6572
46	45	-3.6155658	8.015718	5.0799174
47	45	-3.7063742	7.9433637	5.038989
48	45	-4.085723	7.7352805	5.419856
49	45	-4.0844293	7.0986376	5.6994243
50	45	-3.9627514	6.919372	5.9275184
51	45	-3.949702	6.413929	6.1266017
52	45	-3.9364088	6.3224564	6.41448
53	45	-3.7587235	6.0758634	6.6549993
54	45	-3.7801688	5.5784693	6.855607
55	45	-3.5385203	5.3377013	7.0953555
56	45	-3.5365973	4.932052	7.258478
57	45	-3.4583194	4.8259883	7.6484914
58	45	-3.357465	4.4796615	7.814381
59	45	-3.0252867	4.3957205	8.392576
60	45	-2.9481666	4.000837	8.699503
61	45	-2.5080552	3.782832	8.773752
62	45	-2.5262914	3.6788301	9.364345
63	45	-2.2694774	3.1308713	9.652091
64	45	-1.9936814	3.2363315	9.755833
65	45	-1.5059103	2.7838871	10.17978
66	45	-1.3943138	2.7329724	10.467793
67	45	-1.1777699	2.7466836	10.980026
68	45	-0.65967536	2.4189878	11.225371
69	45	-0.46383533	2.4337554	11.348598
70	45	-0.1356848	2.221195	11.582154
71	45	0.12443533	2.2675543	11.891274
72	45	0.36893672	2.1714141	12.328542
73	45	0.5950681	2.1875207	12.305942
74	45	0.94734794	1.9866018	12.445807
75	45	1.1778048	1.9312447	12.819219
76	45	1.5255886	1.9333571	12.923515
77	45	1.8380412	2.2900097	13.091753
78	45	2.1531677	2.4067438	13.330441
79	45	2.7114959	2.2377965	13.520626
80	45	2.8244352	2.3029914	13.722356
81	45	3.0970476	2.4461515	13.595472
82	45	3.4515908	2.5161555	13.864468
83	45	3.5755122	2.7370837	13.91488
84	45	4.1336927	3.1857514	13.987868
85	45	4.3170075	3.1479764	14.229637
86	45	4.6516933	3.563242	13.969233
87	45	4.6963935	3.7378848	13.865728
88	45	5.06335	3.8085322	13.885914
89	45	5.284385	4.073187	14.118003
90	45	5.2131753	4.227701	13.766289
91	45	5.390532	4.544451	13.853923
92	45	5.489131	5.124868	13.777658
93	45	5.659425	5.349853	13.559341
94	45	5.8416233	5.3578124	13.513236
95	45	5.8014264	5.659178	13.0940075
96	45	6.153889	6.2518725	13.040562
97	45	6.169611	6.405799	12.749899
98	45	6.230243	6.930308	12.74211
99	45	5.8962936	7.280487	12.30409
0	39	11.105806	2.1279523	10.913012
1	39	11.411792	2.421116	10.550629
2	39	11.114652	2.8321137	10.589168
3	39	11.223447	3.0586662	10.35258
4	39	11.175379	3.2075381	10.370584
5	39	10.871468	3.7295704	9.9669285
6	39	10.731312	3.8498976	9.676401
7	39	10.769427	4.2462034	9.6913395
8	39	10.747046	4.606182	9.395955
9	39	10.28693	4.700389	8.923875
10	39	10.30383	5.1581216	8.837424
11	39	10.070284	5.1119666	8.36983
12	39	10.038855	5.3593407	8.385617
13	39	9.510637	5.545079	7.9020514
14	39	9.39992	5.8775034	7.5185623
15	39	8.9683275	6.2404227	7.4238906
16	39	8.946949	6.36018	6.9990406
17	39	8.652362	6.2542443	6.6945763
18	39	8.141458	6.4798512	6.528689
19	39	8.063251	6.728037	6.0115695
20	39	7.6125402	6.614275	5.88561
21	39	7.364237	6.7667127	5.5034623
22	39	6.9495196	7.1429186	5.0426326
23	39	6.903683	6.9203024	4.822777
24	39	6.626324	6.9988866	4.664252
25	39	6.137604	6.962637	4.104736
26	39	5.998616	6.8576016	4.092922
27	39	5.4256597	6.937332	3.7939997
28	39	5.3701625	6.857373	3.4858758
29	39	5.0677266	6.7626276	3.142713
30	39	4.5562763	6.834319	2.7392166
31	39	4.177061	6.791945	2.742188
32	39	4.0330706	6.4567795	2.4526806
33	39	3.7838712	6.2121444	2.2779644
34	39	3.2868738	6.0110736	2.1967092
35	39	3.2266994	5.984297	1.8229488
36	39	3.1451893	5.8166957	1.6614445
37	39	2.8351905	5.699762	1.7870619
38	39	2.6531541	5.450765	1.662382
39	39	2.3077898	5.177298	1.5621977
40	39	2.174829	4.763333	1.1164132
41	39	1.9654286	4.7927403	1.3078457
42	39	1.6554924	4.2557497	1.3154092
43	39	1.6904055	4.046611	1.1379377
44	39	1.6751839	3.6217282	1.3356909
45	39	1.2615921	3.5257127	1.3679674
46	39	1.2003572	3.284011	1.1219833
47	39	1.2701348	2.9423037	1.3653278
48	39	1.1035509	2.6403365	1.5593996
49	39	1.1087315	2.1534894	1.53935
50	39	1.3437152	1.7882318	1.6556213
51	39	1.362811	1.735062	1.5772007
52	39	1.4969637	1.2110274	1.9698403
53	39	1.48376	0.893226	2.1425555
54	39	1.5045483	0.5887389	2.1171792
55	39	1.4357704	0.4938486	2.4084175
56	39	1.5250655	0.057483833	2.756156
57	39	1.8539904	-0.43755227	2.9386451
58	39	1.8052104	-0.5511239	2.9573433
59	39	2.1783535	-0.8246542	3.518804
60	39	2.3713205	-1.1041337	3.592784
61	39	2.6880033	-1.2332283	3.8146565
62	39	2.914588	-1.5541013	4.3878226
63	39	3.066394	-1.6745198	4.6253495
64	39	3.3605416	-1.9672297	4.9398017
65	39	3.3492086	-2.2771142	5.2788525
66	39	3.935029	-2.4919074	5.3887773
67	39	3.8812675	-2.3590105	5.702164
68	39	4.1714597	-2.6982753	5.992324
69	39	4.678321	-2.574986	6.44686
70	39	4.764113	-2.7453995	6.8776093
71	39	5.1688356	-2.9875317	7.2284546
72	39	5.484998	-3.040607	7.388745
73	39	6.019719	-3.097679	7.634659
74	39	6.274482	-3.1123717	8.024173
75	39	6.343232	-2.9866292	8.0396595
76	39	6.6417437	-2.8855007	8.6062155
77	39	7.0616293	-2.9269116	8.822737
78	39	7.299743	-2.7145386	9.260492
79	39	7.9073954	-2.6596386	9.457823
80	39	8.068825	-2.6980238	9.724997
81	39	8.480963	-2.3487659	9.629849
82	39	8.643977	-2.2824595	9.944979
83	39	8.792837	-2.0391624	9.999929
84	39	9.262635	-1.8482724	10.251873
85	39	9.246696	-1.6931514	10.403662
86	39	9.652507	-1.791029	10.548224
87	39	9.902775	-1.4820539	10.681369
88	39	10.205589	-1.0337428	10.996305
89	39	10.252967	-0.80037916	11.081324
90	39	10.520748	-0.7627174	11.20211
91	39	10.798456	-0.30940837	11.237031
92	39	10.652644	-0.21258748	11.077476
93	39	11.013672	0.2240888	10.975579
94	39	11.052881	0.46089932	11.26767
95	39	10.979933	0.8070599	11.026308
96	39	11.002419	0.99134916	11.044852
97	39	11.051786	1.5085347	11.130405
98	39	11.201894	1.5413936	10.846043
99	39	11.395383	1.9600607	10.636761
0	28	6.3315053	5.6860957	6.2679677
1	28	6.257253	5.764018	6.4101515
2	28	6.4693913	6.3599467	6.7536726
3	28	6.13503	6.4131885	6.834855
4	28	6.279144	6.9078927	6.9295545
5	28	5.959561	7.020785	7.3627634
6	28	5.8966002	7.5534453	7.4190636
7	28	5.95622	7.5719514	7.7690496
8	28	5.596986	8.11997	7.5086193
9	28	5.725692	8.122284	7.825876
10	28	5.275117	8.451007	8.05326
11	28	5.254151	8.687961	8.009035
12	28	4.9056673	9.13691	7.8779035
13	28	4.807458	9.421418	7.876276
14	28	4.435382	9.356826	8.036578
15	28	4.1293406	9.707772	8.108644
16	28	4.0703387	10.016163	8.054825
17	28	3.6482766	10.112327	7.7163587
18	28	3.4869683	10.341809	7.907715
19	28	3.0094886	10.310877	7.698245
20	28	2.6538825	10.34696	7.5322213
21	28	2.6185124	10.479188	7.3907967
22	28	2.1409488	10.475585	7.1695037
23	28	1.7893972	10.636513	7.1908884
24	28	1.6723032	10.617051	6.9799337
25	28	1.1000947	10.422914	6.8991256
26	28	1.0289186	10.410967	6.766355
27	28	0.7177379	10.418252	6.3516917
28	28	0.22627401	10.421022	6.0131335
29	28	-0.13910733	10.283476	5.9481916
30	28	-0.39408275	10.274885	5.4111333
31	28	-0.6156441	10.2944765	5.190407
32	28	-0.91223717	10.157048	4.9208827
33	28	-0.99108267	9.828367	4.8678102
34	28	-1.2557092	9.752695	4.594343
35	28	-1.858969	9.654389	4.277177
36	28	-1.8440393	9.493024	3.7394495
37	28	-2.165108	9.043952	3.457726
38	28	-2.5259197	8.984642	3.1380343
39	28	-2.7199783	8.612483	2.873096
40	28	-2.6543055	8.338196	2.4326103
41	28	-3.1294398	8.322465	2.0774698
42	28	-2.9354732	7.7866755	1.8741844
43	28	-3.2567222	7.7081394	1.5501122
44	28	-3.4653926	7.2041974	1.3946108
45	28	-3.4548488	7.158136	0.94841397
46	28	-3.4335706	6.6154804	0.9095794
47	28	-3.5209873	6.244375	0.38197982
48	28	-3.5866332	5.911123	0.27401578
49	28	-3.6204386	5.647871	0.12401339
50	28	-3.5466585	5.456568	-0.35311478
51	28	-3.4977849	5.0885367	-0.35182515
52	28	-3.7228255	4.77639	-0.60805756
53	28	-3.5461395	4.6712446	-1.090361
54	28	-3.6104286	4.347307	-1.0664105
55	28	-3.5552442	4.07368	-1.3222946
56	28	-3.3407612	3.6949005	-1.5623558
57	28	-3.2008195	3.2383716	-1.6310221
58	28	-2.9547923	3.1320298	-1.5637593
59	28	-2.5971198	2.653561	-1.9392697
60	28	-2.7520854	2.6716175	-1.8864771
61	28	-2.5684597	2.1766224	-1.9626629
62	28	-2.0014799	2.202131	-1.8994172
63	28	-1.8844618	1.8371743	-1.9562578
64	28	-1.7539217	1.5390065	-1.8512189
65	28	-1.6281561	1.5114989	-1.8440603
66	28	-1.2126572	1.2861125	-2.0312202
67	28	-0.7898564	1.0827163	-1.9415013
68	28	-0.52063304	0.8591905	-1.7971848
69	28	-0.17965324	0.8796715	-1.6255562
70	28	0.05276346	0.96433926	-1.7202479
71	28	0.29522532	0.90851545	-1.3135579
72	28	0.45686054	0.8269078	-1.1949066
73	28	0.9592992	0.73401505	-1.0519772
74	28	1.1005782	0.7891998	-0.79608583
75	28	1.3803642	0.7521431	-0.4902839
76	28	1.796327	0.6857504	-0.488036
77	28	2.0626547	0.5868966	-0.16369167
78	28	2.4564283	0.61267465	0.056443293
79	28	2.6730468	0.8087773	0.27108496
80	28	3.1376493	1.1341747	0.49174127
81	28	3.3617482	1.1812668	1.037059
82	28	3.7092385	1.3570722	1.2321149
83	28	4.018671	1.4930264	1.3295391
84	28	4.3693256	1.3946788	1.6585801
85	28	4.6545067	1.8884157	2.2665358
86	28	4.8679786	2.1184108	2.3060498
87	28	4.9665837	2.1964192	2.8878295
88	28	5.0755267	2.5921438	2.8729856
